Date,Value
1977-01-01,25
1978-01-01,44
1979-01-01,56
1980-01-01,40
1981-01-01,32
1982-01-01,38
1983-01-01,50
1984-01-01,46
1985-01-01,37
1986-01-01,54
1987-01-01,34
1988-01-01,27
1989-01-01,36
1990-01-01,32
1991-01-01,33
1992-01-01,16
1993-01-01,26
1994-01-01,33
1995-01-01,19
1996-01-01,16
1997-01-01,10
1998-01-01,44
1999-01-01,69
2000-01-01,14
2001-01-01,14
2002-01-01,21
2003-01-01,13
2004-01-01,32
2005-01-01,31
2006-01-01,28
2007-01-01,32
2008-01-01,21
2009-01-01,41
2010-01-01,38
2011-01-01,20
2012-01-01,150
2013-01-01,13
2014-01-01,23
2015-01-01,10
2016-01-01,3
2017-01-01,32
2018-01-01,18
2019-01-01,39
2020-01-01,6
2021-01-01,35
