Date,Value
1981-01-01,326
1986-01-01,291
1987-01-01,288
1988-01-01,238
1989-01-01,350
1990-01-01,256
1991-01-01,244
1992-01-01,187
1993-01-01,155
1994-01-01,173
1995-01-01,211
1996-01-01,173
1997-01-01,150
1998-01-01,382
1999-01-01,380
2000-01-01,199
2001-01-01,126
2002-01-01,123
2003-01-01,111
2004-01-01,145
2005-01-01,116
2006-01-01,93
2007-01-01,135
2008-01-01,302
2009-01-01,116
2010-01-01,144
2011-01-01,225
2012-01-01,159
2013-01-01,183
2014-01-01,134
2015-01-01,85
2016-01-01,240
2017-01-01,148
2018-01-01,102
2019-01-01,174
2020-01-01,98
2021-01-01,91
