Date,Value
1967-01-01,3142.0
1968-01-01,3416.0
1969-01-01,3850.0
1970-01-01,5064.0
1971-01-01,4530.0
1972-01-01,4734.0
1973-01-01,4648.0
1974-01-01,4397.0
1975-01-01,4233.0
1976-01-01,2895.0
1977-01-01,3019.0
1978-01-01,4783.0
1979-01-01,6169.0
1980-01-01,6751.0
1981-01-01,6867.0
1982-01-01,7156.0
1983-01-01,6976.0
1984-01-01,7466.0
1985-01-01,7590.0
1986-01-01,6718.0
1987-01-01,9395.0
1988-01-01,8352.0
1989-01-01,8767.0
1990-01-01,8071.0
1991-01-01,8269.0
1992-01-01,9080.0
1993-01-01,9205.0
1994-01-01,12049.0
1995-01-01,12064.0
1996-01-01,12298.0
1997-01-01,12303.0
1998-01-01,11477.0
1999-01-01,11804.0
2000-01-01,12974.0
2001-01-01,12808.0
2002-01-01,11468.0
2003-01-01,11391.0
2004-01-01,11289.0
2005-01-01,11043.0
2006-01-01,9950.0
2007-01-01,11247.0
2008-01-01,10843.0
2009-01-01,10725.0
2010-01-01,10458.0
2011-01-01,10843.0
2012-01-01,10090.0
2013-01-01,11633.0
2014-01-01,13178.0
2015-01-01,12016.0
2016-01-01,10744.0
2017-01-01,11338.0
2018-01-01,12732.0
2019-01-01,12416.0
2020-01-01,10808.0
2021-01-01,11236.0
2022-01-01,11127.0
2023-01-01,10424.0
2024-01-01,11663.0
2025-01-01,
