Date,Value
1990-01-01,-8367
1990-02-01,6759
1990-03-01,5750
1990-04-01,-12219
1990-05-01,-10652
1990-06-01,-12028
1990-07-01,12128
1990-08-01,6659
1990-09-01,-1052
1990-10-01,-17164
1990-11-01,-6384
1990-12-01,36035
1991-01-01,22767
1991-02-01,5721
1991-03-01,373
1991-04-01,-13421
1991-05-01,-8977
1991-06-01,-12883
1991-07-01,-2660
1991-08-01,-4559
1991-09-01,-10004
1991-10-01,-856
1991-11-01,8300
1991-12-01,9801
1992-01-01,43357
1992-02-01,20462
1992-03-01,4693
1992-04-01,-2096
1992-05-01,-26278
1992-06-01,-16212
1992-07-01,-17447
1992-08-01,-28309
1992-09-01,-15735
1992-10-01,-9677
1992-11-01,35326
1992-12-01,55358
1993-01-01,45059
1993-02-01,24570
1993-03-01,12043
1993-04-01,-19293
1993-05-01,-27373
1993-06-01,-8069
1993-07-01,-9450
1993-08-01,-12286
1993-09-01,-18214
1993-10-01,-6934
1993-11-01,13647
1993-12-01,16958
1994-01-01,73979
1994-02-01,52993
1994-03-01,-8307
1994-04-01,-27458
1994-05-01,-41962
1994-06-01,-12148
1994-07-01,-27928
1994-08-01,-25090
1994-09-01,-30517
1994-10-01,-17141
1994-11-01,-11223
1994-12-01,38575
1995-01-01,37692
1995-02-01,22672
1995-03-01,10188
1995-04-01,-24870
1995-05-01,-28366
1995-06-01,-22690
1995-07-01,-3685
1995-08-01,6956
1995-09-01,-22880
1995-10-01,-9871
1995-11-01,11542
1995-12-01,49476
1996-01-01,75427
1996-02-01,49673
1996-03-01,43870
1996-04-01,-22764
1996-05-01,-28071
1996-06-01,-13902
1996-07-01,-2670
1996-08-01,-18108
1996-09-01,-34225
1996-10-01,-22072
1996-11-01,12557
1996-12-01,24153
1997-01-01,54826
1997-02-01,24835
1997-03-01,-21279
1997-04-01,-17396
1997-05-01,-28071
1997-06-01,-20379
1997-07-01,10561
1997-08-01,-12881
1997-09-01,-21731
1997-10-01,-30600
1997-11-01,18531
1997-12-01,53619
1998-01-01,35289
1998-02-01,-3634
1998-03-01,-8935
1998-04-01,-40175
1998-05-01,-27224
1998-06-01,-20094
1998-07-01,-20397
1998-08-01,-12193
1998-09-01,-4692
1998-10-01,-34274
1998-11-01,-2512
1998-12-01,36724
1999-01-01,40340
1999-02-01,6
1999-03-01,14518
1999-04-01,-14800
1999-05-01,-31047
1999-06-01,-21731
1999-07-01,-6126
1999-08-01,9511
1999-09-01,-10456
1999-10-01,-12103
1999-11-01,-652
1999-12-01,38524
2000-01-01,60715
2000-02-01,39612
2000-03-01,-12440
2000-04-01,-17066
2000-05-01,-1260
2000-06-01,-6612
2000-07-01,1215
2000-08-01,12106
2000-09-01,-12544
2000-10-01,-16995
2000-11-01,12680
2000-12-01,67839
2001-01-01,42374
2001-02-01,9199
2001-03-01,3787
2001-04-01,-42953
2001-05-01,-40915
2001-06-01,-34494
2001-07-01,-20644
2001-08-01,-23960
2001-09-01,-28804
2001-10-01,-21142
2001-11-01,-15137
2001-12-01,-55
2002-01-01,37042
2002-02-01,27618
2002-03-01,10325
2002-04-01,-25964
2002-05-01,-22455
2002-06-01,-14895
2002-07-01,-116
2002-08-01,9058
2002-09-01,-19944
2002-10-01,-9816
2002-11-01,31687
2002-12-01,51271
2003-01-01,78182
2003-02-01,72434
2003-03-01,5825
2003-04-01,-32790
2003-05-01,-34335
2003-06-01,-44612
2003-07-01,-20073
2003-08-01,-14802
2003-09-01,-33763
2003-10-01,-29673
2003-11-01,-10501
2003-12-01,33604
2004-01-01,66470
2004-02-01,72040
2004-03-01,-25237
2004-04-01,-39244
2004-05-01,-36463
2004-06-01,-22720
2004-07-01,-10644
2004-08-01,-16003
2004-09-01,-21066
2004-10-01,-27744
2004-11-01,-2751
2004-12-01,55725
2005-01-01,54688
2005-02-01,19406
2005-03-01,3843
2005-04-01,-30730
2005-05-01,-25913
2005-06-01,-16410
2005-07-01,-2575
2005-08-01,10168
2005-09-01,-20750
2005-10-01,-40276
2005-11-01,-8647
2005-12-01,41133
2006-01-01,11644
2006-02-01,19677
2006-03-01,-12715
2006-04-01,-34328
2006-05-01,-31696
2006-06-01,-7875
2006-07-01,13653
2006-08-01,20833
2006-09-01,-40828
2006-10-01,-29278
2006-11-01,-5877
2006-12-01,20831
2007-01-01,54356
2007-02-01,44769
2007-03-01,-9072
2007-04-01,-29143
2007-05-01,-33462
2007-06-01,-23976
2007-07-01,2624
2007-08-01,28975
2007-09-01,-25338
2007-10-01,-43688
2007-11-01,7230
2007-12-01,31645
2008-01-01,78751
2008-02-01,49291
2008-03-01,17290
2008-04-01,-26101
2008-05-01,-32404
2008-06-01,4723
2008-07-01,8818
2008-08-01,6737
2008-09-01,-31789
2008-10-01,-30150
2008-11-01,-26630
2008-12-01,17298
2009-01-01,31636
2009-02-01,-6246
2009-03-01,-9111
2009-04-01,-33080
2009-05-01,-29373
2009-06-01,-18648
2009-07-01,-25433
2009-08-01,-4733
2009-09-01,-23449
2009-10-01,-16246
2009-11-01,-16531
2009-12-01,61606
2010-01-01,82718
2010-02-01,69208
2010-03-01,-33820
2010-04-01,-61986
2010-05-01,-40071
2010-06-01,-5882
2010-07-01,11588
2010-08-01,35774
2010-09-01,-56042
2010-10-01,-67309
2010-11-01,-18302
2010-12-01,58499
2011-01-01,79306
2011-02-01,46527
2011-03-01,-29521
2011-04-01,-39980
2011-05-01,-44446
2011-06-01,1109
2011-07-01,12799
2011-08-01,28362
2011-09-01,-30865
2011-10-01,-50263
2011-11-01,-8927
2011-12-01,27805
2012-01-01,21567
2012-02-01,34311
2012-03-01,-21710
2012-04-01,-8166
2012-05-01,-18334
2012-06-01,689
2012-07-01,7344
2012-08-01,-1157
2012-09-01,-33460
2012-10-01,-29576
2012-11-01,-10690
2012-12-01,34807
2013-01-01,64318
2013-02-01,46717
2013-03-01,30658
2013-04-01,-15604
2013-05-01,-56036
2013-06-01,-20577
2013-07-01,-7198
2013-08-01,-1804
2013-09-01,-28102
2013-10-01,-35037
2013-11-01,14969
2013-12-01,65595
2014-01-01,102009
2014-02-01,89138
2014-03-01,44718
2014-04-01,-30409
2014-05-01,-44996
2014-06-01,-33940
2014-07-01,-22245
2014-08-01,-11235
2014-09-01,-44441
2014-10-01,-60721
2014-11-01,-17967
2014-12-01,10548
2015-01-01,66265
2015-02-01,75241
2015-03-01,4146
2015-04-01,-68034
2015-05-01,-64583
2015-06-01,-23854
2015-07-01,-1462
2015-08-01,-6397
2015-09-01,-35276
2015-10-01,-41913
2015-11-01,-2086
2015-12-01,6424
2016-01-01,56721
2016-02-01,24128
2016-03-01,-19445
2016-04-01,-38115
2016-05-01,-29546
2016-06-01,7624
2016-07-01,18530
2016-08-01,21348
2016-09-01,112
2016-10-01,-50646
2016-11-01,-17919
2016-12-01,65863
2017-01-01,78122
