Date,Value
1979-01-01,119
1980-01-01,146
1981-01-01,152
1982-01-01,366
1983-01-01,275
1984-01-01,188
1985-01-01,153
1986-01-01,155
1987-01-01,89
1988-01-01,79
1989-01-01,175
1990-01-01,106
1991-01-01,122
1992-01-01,98
1993-01-01,99
1994-01-01,104
1995-01-01,41
1996-01-01,74
1997-01-01,48
1998-01-01,100
1999-01-01,106
2000-01-01,32
2001-01-01,36
2002-01-01,71
2003-01-01,37
2004-01-01,53
2005-01-01,25
2006-01-01,39
2007-01-01,49
2008-01-01,87
2009-01-01,232
2010-01-01,59
2011-01-01,140
2012-01-01,294
2013-01-01,68
2014-01-01,16
2015-01-01,119
2016-01-01,51
2017-01-01,7
2018-01-01,7
2019-01-01,23
2020-01-01,15
2021-01-01,1
