Date,Value
1993-01-01,1.32
1994-01-01,1.34
1995-01-01,1.42
1996-01-01,1.45
1997-01-01,1.48
1998-01-01,1.4
1999-01-01,1.46
2000-01-01,1.6
2001-01-01,1.47
2002-01-01,1.54
2003-01-01,1.68
2004-01-01,1.7
2005-01-01,1.77
2006-01-01,1.64
2007-01-01,1.71
2008-01-01,1.63
2009-01-01,1.77
2010-01-01,1.84
2011-01-01,1.68
2012-01-01,1.7
2013-01-01,1.75
2014-01-01,1.82
2015-01-01,1.85
2016-01-01,1.78
2017-01-01,1.74
2018-01-01,1.78
2019-01-01,1.63
2020-01-01,1.61
2021-01-01,1.72
2022-01-01,1.7
2023-01-01,1.61
2024-01-01,1.71
