Date,Value
1988-01-01,0
1989-01-01,668626
1990-01-01,677147
1991-01-01,729088
1992-01-01,761678
1993-01-01,821668
1994-01-01,1033463
1995-01-01,1140487
1996-01-01,1180708
1997-01-01,1228082
1998-01-01,1266749
1999-01-01,1218709
2000-01-01,1179259
2001-01-01,1170229
2002-01-01,1127581
2003-01-01,1009532
2004-01-01,1032832
2005-01-01,958103
2006-01-01,942318
2007-01-01,1002555
2008-01-01,981762
2009-01-01,1013618
2010-01-01,1029914
2011-01-01,903623
2012-01-01,931061
2013-01-01,995716
2014-01-01,947715
2015-01-01,1082637
2016-01-01,1152625
2017-01-01,1145014
2018-01-01,1159390
2019-01-01,1154477
2020-01-01,1306276
2021-01-01,1323309
2022-01-01,1381814
2023-01-01,1433723
2024-01-01,1446013
