Date,Value
1930-01-01,75140
1931-01-01,62288
1932-01-01,51816
1933-01-01,48280
1934-01-01,52190
1935-01-01,55488
1936-01-01,61064
1937-01-01,70210
1938-01-01,73338
1939-01-01,73746
1940-01-01,79526
1941-01-01,115464
1942-01-01,119000
1943-01-01,121788
1944-01-01,142868
1945-01-01,159936
1946-01-01,165274
1947-01-01,188734
1948-01-01,209508
1949-01-01,224332
1950-01-01,259862
1951-01-01,292400
1952-01-01,319158
1953-01-01,340068
1954-01-01,354348
1955-01-01,376686
1956-01-01,418013
1957-01-01,433636
1958-01-01,458040
1959-01-01,498457
1960-01-01,542890
1961-01-01,592446
1962-01-01,623616
1963-01-01,670251
1964-01-01,722565
1965-01-01,753473
1966-01-01,739308
1967-01-01,784534
1968-01-01,827877
1969-01-01,866560
1970-01-01,906413
1971-01-01,883127
1972-01-01,907993
1973-01-01,916551
1974-01-01,887490
1975-01-01,872282
1976-01-01,854086
1977-01-01,862563
1978-01-01,852130
1979-01-01,807845
1980-01-01,776605
1981-01-01,774562
1982-01-01,761944
1983-01-01,789632
1984-01-01,837863
1985-01-01,816370
1986-01-01,799645
1987-01-01,812320
1988-01-01,815844
1989-01-01,784502
1990-01-01,784118
1991-01-01,834637
1992-01-01,871905
1993-01-01,886455
1994-01-01,888500
1995-01-01,907795
1996-01-01,958178
1997-01-01,963759
1998-01-01,937798
1999-01-01,972616
2000-01-01,1015542
2001-01-01,953984
2002-01-01,956992
2003-01-01,875816
2004-01-01,926600
2005-01-01,876497
2006-01-01,906069
2007-01-01,930320
2008-01-01,953451
2009-01-01,1024082
2010-01-01,1066366
2011-01-01,1134473
2012-01-01,1250012
2013-01-01,1356709
2014-01-01,1608148
2015-01-01,1706584
2016-01-01,1807934
2017-01-01,1897242
2018-01-01,2234593
2019-01-01,2547897
2020-01-01,2709697
2021-01-01,2808584
2022-01-01,3074515
2023-01-01,3385297
2024-01-01,3658962
2025-01-01,3935222
