Date,Value
1990-01-01,95.9
1991-01-01,95.2
1992-01-01,96.2
1993-01-01,97.0
1994-01-01,96.0
1995-01-01,93.7
1996-01-01,96.2
1997-01-01,98.8
1998-01-01,97.6
1999-01-01,97.2
2000-01-01,97.4
2001-01-01,98.3
2002-01-01,90.7
2003-01-01,92.8
2004-01-01,94.2
2005-01-01,93.6
2006-01-01,93.7
2007-01-01,94.9
2008-01-01,95.7
2009-01-01,93.7
2010-01-01,93.1
2011-01-01,89.8
2012-01-01,91.1
2013-01-01,90.1
2014-01-01,90.2
2015-01-01,84.3
2016-01-01,85.1
2017-01-01,88.1
2018-01-01,88.3
2019-01-01,88.7
2020-01-01,88.2
2021-01-01,88.3
2022-01-01,87.8
2023-01-01,87.1
2024-01-01,86.0
2025-01-01,
