Date,Value
2017-10-01,12176
2017-11-01,14971
2017-12-01,17452
2018-01-01,18073
2018-02-01,16008
2018-03-01,15747
2018-04-01,14625
2018-05-01,11786
2018-06-01,10446
2018-07-01,10402
2018-08-01,10997
2018-09-01,10914
2018-10-01,13480
2018-11-01,15755
2018-12-01,16380
2019-01-01,17695
2019-02-01,16639
2019-03-01,16414
2019-04-01,13038
2019-05-01,11722
2019-06-01,10113
2019-07-01,10254
2019-08-01,10430
2019-09-01,10355
2019-10-01,12957
2019-11-01,16175
2019-12-01,16830
2020-01-01,17732
2020-02-01,16501
2020-03-01,15038
2020-04-01,11887
2020-05-01,10559
2020-06-01,8956
2020-07-01,9532
2020-08-01,9705
2020-09-01,10435
2020-10-01,13432
2020-11-01,13932
2020-12-01,16006
2021-01-01,17194
2021-02-01,17238
2021-03-01,13783
2021-04-01,12015
2021-05-01,10091
2021-06-01,9212
2021-07-01,9318
2021-08-01,9819
2021-09-01,9945
2021-10-01,11261
2021-11-01,13757
2021-12-01,16208
2022-01-01,18282
2022-02-01,15659
2022-03-01,15057
2022-04-01,12225
2022-05-01,10130
2022-06-01,9624
2022-07-01,9490
2022-08-01,9678
2022-09-01,9514
2022-10-01,11791
2022-11-01,13366
2022-12-01,15417
2023-01-01,16000
2023-02-01,14120
2023-03-01,15038
2023-04-01,12057
2023-05-01,9968
2023-06-01,9013
2023-07-01,8745
2023-08-01,9813
2023-09-01,9115
2023-10-01,11781
2023-11-01,13879
2023-12-01,14045
2024-01-01,16422
2024-02-01,13849
2024-03-01,13740
2024-04-01,11377
2024-05-01,9740
2024-06-01,9021
2024-07-01,9292
2024-08-01,9745
2024-09-01,9356
2024-10-01,11094
2024-11-01,12520
2024-12-01,15385
2025-01-01,18072
2025-02-01,15718
2025-03-01,14464
2025-04-01,12243
2025-05-01,10668
2025-06-01,9722
2025-07-01,9861
2025-08-01,10039
2025-09-01,9703
2025-10-01,11604
2025-11-01,13432
2025-12-01,16624
2026-01-01,17444
2026-02-01,14973
