Date,Value
1977-01-01,884.0
1978-01-01,998.0
1979-01-01,795.0
1980-01-01,841.0
1981-01-01,1202.0
1982-01-01,614.0
1983-01-01,331.0
1984-01-01,818.0
1985-01-01,586.0
1986-01-01,314.0
1987-01-01,318.0
1988-01-01,252.0
1989-01-01,207.0
1990-01-01,190.0
1991-01-01,109.0
1992-01-01,297.0
1993-01-01,498.0
1994-01-01,371.0
1995-01-01,231.0
1996-01-01,411.0
1997-01-01,2047.0
1998-01-01,839.0
1999-01-01,603.0
2000-01-01,2486.0
2001-01-01,2574.0
2002-01-01,3069.0
2003-01-01,3068.0
2004-01-01,3105.0
2005-01-01,1987.0
2006-01-01,2211.0
2007-01-01,4666.0
2008-01-01,2566.0
2009-01-01,3501.0
2010-01-01,2117.0
2011-01-01,2214.0
2012-01-01,953.0
2013-01-01,1400.0
2014-01-01,766.0
2015-01-01,500.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
