Date,Value
1979-01-01,65
1980-01-01,69
1981-01-01,164
1982-01-01,133
1983-01-01,219
1984-01-01,441
1985-01-01,353
1986-01-01,467
1987-01-01,130
1988-01-01,74
1989-01-01,133
1990-01-01,179
1991-01-01,145
1992-01-01,49
1993-01-01,130
1994-01-01,168
1995-01-01,95
1996-01-01,145
1997-01-01,134
1998-01-01,657
1999-01-01,336
2000-01-01,272
2001-01-01,398
2002-01-01,540
2003-01-01,702
2004-01-01,1071
2005-01-01,1218
2006-01-01,2316
2007-01-01,3233
2008-01-01,2710
2009-01-01,1921
2010-01-01,1596
2011-01-01,3708
2012-01-01,338
2013-01-01,3185
2014-01-01,723
2015-01-01,75
2016-01-01,731
2017-01-01,646
2018-01-01,87
2019-01-01,68
2020-01-01,161
2021-01-01,1529
