Date,Value
2011-01-01,4763732
2012-01-01,5274730
2013-01-01,5854956
2014-01-01,6636937
2015-01-01,6768319
2016-01-01,6332472
2017-01-01,6272255
2018-01-01,7145565
2019-01-01,8729532
2020-01-01,9044038
2021-01-01,9168517
2022-01-01,9400400
2023-01-01,10092885
2024-01-01,11060354
