Date,Value
2011-01-01,116955
2012-01-01,189278
2013-01-01,315229
2014-01-01,867111
2015-01-01,1090383
2016-01-01,1174529
2017-01-01,1522070
2018-01-01,1606506
2019-01-01,1873126
2020-01-01,2115542
2021-01-01,2140724
2022-01-01,2143538
2023-01-01,2311998
2024-01-01,2418554
