Date,Value
1981-01-01,24
1986-01-01,35
1987-01-01,31
1988-01-01,28
1989-01-01,34
1990-01-01,28
1991-01-01,23
1992-01-01,25
1993-01-01,26
1994-01-01,28
1995-01-01,27
1996-01-01,26
1997-01-01,28
1998-01-01,20
1999-01-01,22
2000-01-01,21
2001-01-01,23
2002-01-01,18
2003-01-01,18
2004-01-01,14
2005-01-01,8
2006-01-01,7
2007-01-01,9
2008-01-01,39
2009-01-01,41
2010-01-01,24
2011-01-01,9
2012-01-01,17
2013-01-01,14
2014-01-01,12
2015-01-01,10
2016-01-01,12
2017-01-01,9
2018-01-01,8
2019-01-01,15
2020-01-01,6
2021-01-01,6
