Date,Value
1989-01-01,6.9
1990-01-01,8.4
1991-01-01,10.8
1992-01-01,15.6
1993-01-01,17.4
1994-01-01,21.6
1995-01-01,26.4
1996-01-01,28.3
1997-01-01,29.7
1998-01-01,30.5
1999-01-01,33.3
2000-01-01,42.7
2001-01-01,36.9
2002-01-01,41.1
2003-01-01,40.9
2004-01-01,42.7
2005-01-01,31.5
2006-01-01,34.6
2007-01-01,35.2
2008-01-01,35.1
2009-01-01,34.3
2010-01-01,35.5
2011-01-01,37.4
2012-01-01,40.2
2013-01-01,38.6
2014-01-01,41.1
2015-01-01,52.7
2016-01-01,53.8
2017-01-01,50.8
2018-01-01,47.2
2019-01-01,47.9
2020-01-01,51.5
2021-01-01,51.3
2022-01-01,48.1
2023-01-01,48.8
2024-01-01,50.9
