Date,Value
2001-01-01,30126
2001-02-01,27294
2001-03-01,28116
2001-04-01,22192
2001-05-01,19913
2001-06-01,18238
2001-07-01,19905
2001-08-01,20406
2001-09-01,19383
2001-10-01,24125
2001-11-01,23899
2001-12-01,23695
2002-01-01,28312
2002-02-01,26992
2002-03-01,27788
2002-04-01,25387
2002-05-01,23234
2002-06-01,20581
2002-07-01,20901
2002-08-01,19953
2002-09-01,18993
2002-10-01,24645
2002-11-01,25907
2002-12-01,27786
2003-01-01,31254
2003-02-01,28899
2003-03-01,26298
2003-04-01,21911
2003-05-01,19034
2003-06-01,17861
2003-07-01,17230
2003-08-01,18104
2003-09-01,18657
2003-10-01,20858
2003-11-01,24087
2003-12-01,26077
2004-01-01,29852
2004-02-01,27792
2004-03-01,26094
2004-04-01,21637
2004-05-01,18997
2004-06-01,17420
2004-07-01,17806
2004-08-01,17754
2004-09-01,17735
2004-10-01,20119
2004-11-01,22025
2004-12-01,26251
2005-01-01,29846
2005-02-01,26239
2005-03-01,26061
2005-04-01,21818
2005-05-01,18504
2005-06-01,18254
2005-07-01,16787
2005-08-01,17517
2005-09-01,17260
2005-10-01,19192
2005-11-01,21892
2005-12-01,27167
2006-01-01,25954
2006-02-01,24272
2006-03-01,24460
2006-04-01,19712
2006-05-01,17441
2006-06-01,17451
2006-07-01,17952
2006-08-01,16834
2006-09-01,17437
2006-10-01,19133
2006-11-01,21614
2006-12-01,23228
2007-01-01,26574
2007-02-01,26302
2007-03-01,25666
2007-04-01,21667
2007-05-01,19541
2007-06-01,17770
2007-07-01,16719
2007-08-01,17614
2007-09-01,17242
2007-10-01,19408
2007-11-01,21335
2007-12-01,25034
2008-01-01,27875
2008-02-01,27607
2008-03-01,26652
2008-04-01,23019
2008-05-01,19690
2008-06-01,17490
2008-07-01,18234
2008-08-01,18211
2008-09-01,17345
2008-10-01,20732
2008-11-01,21437
2008-12-01,25716
2009-01-01,26367
2009-02-01,24038
2009-03-01,23736
2009-04-01,19636
2009-05-01,17588
2009-06-01,15351
2009-07-01,15481
2009-08-01,15696
2009-09-01,16064
2009-10-01,17837
2009-11-01,19629
2009-12-01,23621
2010-01-01,31740
2010-02-01,27891
2010-03-01,25790
2010-04-01,21738
2010-05-01,21263
2010-06-01,17442
2010-07-01,19592
2010-08-01,19836
2010-09-01,20377
2010-10-01,21331
2010-11-01,24378
2010-12-01,30027
2011-01-01,29385
2011-02-01,28834
2011-03-01,27796
2011-04-01,22394
2011-05-01,21351
2011-06-01,18936
2011-07-01,18705
2011-08-01,19485
2011-09-01,19502
2011-10-01,20729
2011-11-01,23675
2011-12-01,27705
2012-01-01,29142
2012-02-01,26478
2012-03-01,22391
2012-04-01,21722
2012-05-01,19563
2012-06-01,19290
2012-07-01,18570
2012-08-01,19343
2012-09-01,21335
2012-10-01,22925
2012-11-01,24937
2012-12-01,26363
2013-01-01,29186
2013-02-01,26602
2013-03-01,27961
2013-04-01,23031
2013-05-01,20324
2013-06-01,20043
2013-07-01,19651
2013-08-01,19963
2013-09-01,21007
2013-10-01,23623
2013-11-01,26834
2013-12-01,30650
2014-01-01,33466
2014-02-01,28611
2014-03-01,27329
2014-04-01,23106
2014-05-01,21040
2014-06-01,19691
2014-07-01,20076
2014-08-01,20469
2014-09-01,21720
2014-10-01,22482
2014-11-01,26950
2014-12-01,29281
2015-01-01,29210
2015-02-01,27785
2015-03-01,24665
2015-04-01,20616
2015-05-01,19770
2015-06-01,18206
