Date,Value
1990-01-01,3.5
1991-01-01,4.1
1996-01-01,9.0
1997-01-01,8.6
1998-01-01,12.6
1999-01-01,21.8
2000-01-01,86.9
2001-01-01,92.0
2002-01-01,89.3
2003-01-01,89.5
2004-01-01,89.5
2005-01-01,92.4
2006-01-01,94.8
2007-01-01,99.2
2008-01-01,99.2
2009-01-01,98.8
2010-01-01,99.4
2011-01-01,99.5
2012-01-01,99.6
2013-01-01,99.1
2014-01-01,98.1
2015-01-01,94.7
2016-01-01,91.6
2017-01-01,91.0
2018-01-01,91.6
2019-01-01,92.0
2020-01-01,92.7
2021-01-01,90.5
2022-01-01,89.8
2023-01-01,86.6
2024-01-01,88.4
