Date,Value
1989-01-01,29.6
1990-01-01,30.1
1991-01-01,31.7
1992-01-01,31.2
1993-01-01,31.4
1994-01-01,34.3
1995-01-01,33.6
1996-01-01,33.1
1997-01-01,36.3
1998-01-01,40.3
1999-01-01,43.4
2000-01-01,41.2
2001-01-01,36.6
2002-01-01,37.1
2003-01-01,35.8
2004-01-01,34.4
2005-01-01,34.6
2006-01-01,36.0
2007-01-01,37.5
2008-01-01,36.4
2009-01-01,40.1
2010-01-01,44.2
2011-01-01,45.9
2012-01-01,49.0
2013-01-01,46.8
2014-01-01,44.8
2015-01-01,44.4
2016-01-01,45.0
2017-01-01,43.8
2018-01-01,42.8
2019-01-01,41.8
2020-01-01,42.1
2021-01-01,41.8
2022-01-01,38.0
2023-01-01,38.8
2024-01-01,38.9
