Date,Value
2011-01-01,795069
2012-01-01,774620
2013-01-01,737403
2014-01-01,796846
2015-01-01,817528
2016-01-01,808038
2017-01-01,825186
2018-01-01,937135
2019-01-01,1110855
2020-01-01,1123028
2021-01-01,1223360
2022-01-01,1409309
2023-01-01,1491011
2024-01-01,1480228
