Date,Value
1967-01-01,891
1968-01-01,854
1969-01-01,507
1970-01-01,1261
1971-01-01,1108
1972-01-01,1187
1973-01-01,1632
1974-01-01,1448
1975-01-01,1225
1976-01-01,561
1977-01-01,763
1978-01-01,1398
1979-01-01,2693
1980-01-01,1853
1981-01-01,1171
1982-01-01,1440
1983-01-01,997
1984-01-01,1817
1985-01-01,1427
1986-01-01,789
1987-01-01,332
1988-01-01,974
1989-01-01,1252
1990-01-01,472
1991-01-01,3010
1992-01-01,2975
1993-01-01,8481
1994-01-01,5731
1995-01-01,6076
1996-01-01,7216
1997-01-01,6915
1998-01-01,5178
1999-01-01,6017
2000-01-01,6975
2001-01-01,2932
2002-01-01,3608
2003-01-01,5756
2004-01-01,5642
2005-01-01,4707
2006-01-01,4081
2007-01-01,5417
2008-01-01,5585
2009-01-01,4868
2010-01-01,4368
2011-01-01,4409
2012-01-01,2960
2013-01-01,3964
2014-01-01,3866
2015-01-01,2272
2016-01-01,2811
2017-01-01,3931
2018-01-01,4852
2019-01-01,4942
2020-01-01,5418
2021-01-01,4797
2022-01-01,6658
2023-01-01,5406
2024-01-01,5203
2025-01-01,6038
