Date,Value
1986-01-01,7626
1987-01-01,7904858
1988-01-01,8113034
1989-01-01,8313776
1990-01-01,8497848
1991-01-01,8634774
1992-01-01,8680613
1993-01-01,8726187
1994-01-01,8790733
1995-01-01,8865541
1996-01-01,8969308
1997-01-01,9060473
1998-01-01,9181928
1999-01-01,9331206
2000-01-01,9370797
2001-01-01,9603122
2002-01-01,9726642
2003-01-01,9803311
2004-01-01,9957412
2005-01-01,10124433
2006-01-01,10329224
2007-01-01,10439220
2008-01-01,10515162
2009-01-01,10510950
2010-01-01,10542584
2011-01-01,10625190
2012-01-01,10681916
2013-01-01,10754908
2014-01-01,10781720
2015-01-01,10969597
2016-01-01,10916368
2017-01-01,11004853
2018-01-01,11025789
2019-01-01,11112094
2020-01-01,11186350
2021-01-01,11232552
2022-01-01,11280329
2023-01-01,11359812
2024-01-01,11428636
