Date,Value
1987-01-01,280670
1988-01-01,288066
1989-01-01,302156
1990-01-01,326177
1991-01-01,376166
1992-01-01,354256
1993-01-01,371151
1994-01-01,391845
1995-01-01,411465
1996-01-01,433638
1997-01-01,456960
1998-01-01,477796
1999-01-01,502000
2000-01-01,523952
2001-01-01,542799
2002-01-01,563744
2003-01-01,625398
2004-01-01,595495
2005-01-01,626685
2006-01-01,647635
2007-01-01,664455
2008-01-01,674421
2009-01-01,675582
2010-01-01,682737
2011-01-01,688681
2012-01-01,693507
2013-01-01,700211
2014-01-01,707010
2015-01-01,717999
2016-01-01,727887
2017-01-01,740012
2018-01-01,751904
2019-01-01,763989
2020-01-01,776811
2021-01-01,788177
2022-01-01,796325
2023-01-01,804961
2024-01-01,809918
