Date,Value
2001-01-01,0
2001-02-01,0
2001-03-01,2
2001-04-01,68
2001-05-01,169
2001-06-01,313
2001-07-01,1011
2001-08-01,868
2001-09-01,48
2001-10-01,0
2001-11-01,0
2001-12-01,0
2002-01-01,0
2002-02-01,34
2002-03-01,172
2002-04-01,233
2002-05-01,58
2002-06-01,277
2002-07-01,739
2002-08-01,651
2002-09-01,74
2002-10-01,1
2002-11-01,77
2002-12-01,281
2003-01-01,1704
2003-02-01,256
2003-03-01,239
2003-04-01,866
2003-05-01,29
2003-06-01,350
2003-07-01,357
2003-08-01,1324
2003-09-01,177
2003-10-01,75
2003-11-01,104
2003-12-01,140
2004-01-01,564
2004-02-01,139
2004-03-01,40
2004-04-01,77
2004-05-01,618
2004-06-01,160
2004-07-01,239
2004-08-01,206
2004-09-01,52
2004-10-01,47
2004-11-01,12
2004-12-01,107
2005-01-01,80
2005-02-01,68
2005-03-01,82
2005-04-01,23
2005-05-01,117
2005-06-01,432
2005-07-01,1014
2005-08-01,2879
2005-09-01,446
2005-10-01,248
2005-11-01,170
2005-12-01,68
2006-01-01,42
2006-02-01,111
2006-03-01,167
2006-04-01,563
2006-05-01,216
2006-06-01,629
2006-07-01,2341
2006-08-01,1839
2006-09-01,164
2006-10-01,99
2006-11-01,104
2006-12-01,416
2007-01-01,292
2007-02-01,362
2007-03-01,68
2007-04-01,99
2007-05-01,249
2007-06-01,114
2007-07-01,398
2007-08-01,4034
2007-09-01,776
2007-10-01,606
2007-11-01,44
2007-12-01,248
2008-01-01,936
2008-02-01,123
2008-03-01,128
2008-04-01,28
2008-05-01,68
2008-06-01,874
2008-07-01,774
2008-08-01,423
2008-09-01,568
2008-10-01,57
2008-11-01,223
2008-12-01,209
2009-01-01,256
2009-02-01,352
2009-03-01,291
2009-04-01,109
2009-05-01,125
2009-06-01,969
2009-07-01,276
2009-08-01,479
2009-09-01,182
2009-10-01,65
2009-11-01,76
2009-12-01,490
2010-01-01,1385
2010-02-01,154
2010-03-01,53
2010-04-01,119
2010-05-01,948
2010-06-01,2209
2010-07-01,4553
2010-08-01,3829
2010-09-01,1422
2010-10-01,1584
2010-11-01,1543
2010-12-01,4357
2011-01-01,2306
2011-02-01,341
2011-03-01,679
2011-04-01,1670
2011-05-01,4503
2011-06-01,3617
2011-07-01,4420
2011-08-01,2006
2011-09-01,1174
2011-10-01,1896
2011-11-01,1524
2011-12-01,2178
2012-01-01,3079
2012-02-01,1994
2012-03-01,4401
2012-04-01,5262
2012-05-01,6334
2012-06-01,6991
2012-07-01,8785
