Date,Value
1983-01-01,61
1984-01-01,76
1985-01-01,93
1986-01-01,70
1987-01-01,125
1988-01-01,123
1989-01-01,112
1990-01-01,158
1991-01-01,393
1992-01-01,451
1993-01-01,452
1994-01-01,437
1995-01-01,404
1996-01-01,424
1997-01-01,911
1998-01-01,848
1999-01-01,864
2000-01-01,1003
2001-01-01,538
2002-01-01,495
2003-01-01,553
2004-01-01,562
2005-01-01,545
2006-01-01,508
2007-01-01,573
2008-01-01,545
2009-01-01,568
2010-01-01,562
2011-01-01,594
2012-01-01,866
2013-01-01,916
2014-01-01,799
2015-01-01,820
2016-01-01,25
2017-01-01,26
2018-01-01,25
2019-01-01,23
2020-01-01,9
2021-01-01,9
2022-01-01,9
2023-01-01,7
2024-01-01,7
