Date,Value
1979-01-01,1884
1980-01-01,1721
1981-01-01,1553
1982-01-01,1359
1983-01-01,1195
1984-01-01,1219
1985-01-01,1067
1986-01-01,1074
1987-01-01,996
1988-01-01,1044
1989-01-01,1029
1990-01-01,989
1991-01-01,964
1992-01-01,942
1993-01-01,942
1994-01-01,929
1995-01-01,882
1996-01-01,925
1997-01-01,862
1998-01-01,827
1999-01-01,894
2000-01-01,887
2001-01-01,876
2002-01-01,797
2003-01-01,728
2004-01-01,750
2005-01-01,611
2006-01-01,653
2007-01-01,597
2008-01-01,503
2009-01-01,425
2010-01-01,338
2011-01-01,312
2012-01-01,296
2013-01-01,323
2014-01-01,286
2015-01-01,303
2016-01-01,194
2017-01-01,198
2018-01-01,154
2019-01-01,127
2020-01-01,118
2021-01-01,89
