Date,Value
1979-01-01,275
1980-01-01,493
1981-01-01,-261
1982-01-01,94
1983-01-01,542
1984-01-01,-304
1985-01-01,113
1986-01-01,108
1987-01-01,69
1988-01-01,215
1989-01-01,217
1990-01-01,233
1991-01-01,-296
1992-01-01,62
1993-01-01,272
1994-01-01,283
1995-01-01,111
1996-01-01,166
1997-01-01,73
1998-01-01,-73
1999-01-01,102
2000-01-01,-135
2001-01-01,74
2002-01-01,153
2003-01-01,144
2004-01-01,110
2005-01-01,99
2006-01-01,94
2007-01-01,87
2008-01-01,-109
2009-01-01,442
2010-01-01,413
2011-01-01,271
2012-01-01,-1034
2013-01-01,269
2014-01-01,-310
2015-01-01,566
2016-01-01,-205
2017-01-01,3889
2018-01-01,2274
2019-01-01,-851
2020-01-01,373
2021-01-01,-658
