Date,Value
1993-01-01,1.44
1994-01-01,1.38
1995-01-01,1.33
1996-01-01,1.32
1997-01-01,1.14
1998-01-01,1.26
1999-01-01,1.19
2000-01-01,1.51
2001-01-01,1.63
2002-01-01,1.77
2003-01-01,1.71
2004-01-01,1.8
2005-01-01,1.92
2006-01-01,1.79
2007-01-01,1.7
2008-01-01,1.61
2009-01-01,1.62
2010-01-01,1.74
2011-01-01,1.7
2012-01-01,1.89
2013-01-01,1.82
2014-01-01,1.81
2015-01-01,1.88
2016-01-01,2.01
2017-01-01,1.94
2018-01-01,1.82
2019-01-01,1.8
2020-01-01,1.81
2021-01-01,1.92
2022-01-01,1.81
2023-01-01,1.88
2024-01-01,2.04
