Date,Value
1987-01-01,22
1988-01-01,21
1989-01-01,14
1990-01-01,15
1991-01-01,13
1992-01-01,18
1993-01-01,20
1994-01-01,24
1995-01-01,23
1996-01-01,27
1997-01-01,30
1998-01-01,36
1999-01-01,37
2000-01-01,38
2001-01-01,36
2002-01-01,38
2003-01-01,41
2004-01-01,43
2005-01-01,41
2006-01-01,35
2007-01-01,37
2008-01-01,35
2009-01-01,36
2010-01-01,38
2011-01-01,36
2012-01-01,38
2013-01-01,13
2014-01-01,13
2015-01-01,14
2016-01-01,15
2017-01-01,15
2018-01-01,15
2019-01-01,15
2020-01-01,14
2021-01-01,14
2022-01-01,14
2023-01-01,14
2024-01-01,14
