Date,Value
1979-01-01,1
1980-01-01,1
1981-01-01,1
1982-01-01,1
1983-01-01,2
1984-01-01,7
1985-01-01,7
1986-01-01,3
1987-01-01,2
1988-01-01,1
1989-01-01,2
1990-01-01,3
1991-01-01,3
1992-01-01,2
1993-01-01,1
1994-01-01,1
1995-01-01,4
1996-01-01,6
1997-01-01,7
1998-01-01,8
1999-01-01,8
2000-01-01,11
2001-01-01,9
2002-01-01,6
2003-01-01,9
2004-01-01,9
2005-01-01,9
2006-01-01,11
2007-01-01,10
2008-01-01,11
2009-01-01,10
2010-01-01,10
2011-01-01,14
2012-01-01,11
2013-01-01,24
2014-01-01,28
2015-01-01,23
2016-01-01,25
2017-01-01,19
2018-01-01,12
2019-01-01,11
2020-01-01,11
2021-01-01,6
