Date,Value
1979-01-01,151
1980-01-01,156
1981-01-01,150
1982-01-01,146
1983-01-01,180
1984-01-01,194
1985-01-01,181
1986-01-01,214
1987-01-01,213
1988-01-01,259
1989-01-01,178
1990-01-01,184
1991-01-01,156
1992-01-01,127
1993-01-01,107
1994-01-01,97
1995-01-01,119
1996-01-01,108
1997-01-01,106
1998-01-01,98
1999-01-01,92
2000-01-01,115
2001-01-01,99
2002-01-01,103
2003-01-01,89
2004-01-01,90
2005-01-01,98
2006-01-01,82
2007-01-01,87
2008-01-01,86
2009-01-01,82
2010-01-01,105
2011-01-01,143
2012-01-01,142
2013-01-01,137
2014-01-01,226
2015-01-01,196
2016-01-01,285
2017-01-01,454
2018-01-01,296
2019-01-01,264
2020-01-01,443
2021-01-01,495
