Date,Value
1967-01-01,10267
1968-01-01,4027
1969-01-01,6268
1970-01-01,9184
1971-01-01,6433
1972-01-01,4740
1973-01-01,3000
1974-01-01,4246
1975-01-01,4200
1976-01-01,4049
1977-01-01,4032
1978-01-01,3760
1979-01-01,7661
1980-01-01,1949
1981-01-01,2549
1982-01-01,5096
1983-01-01,5384
1984-01-01,5922
1985-01-01,12439
1986-01-01,9062
1987-01-01,11990
1988-01-01,12115
1989-01-01,11586
1990-01-01,7101
1991-01-01,1406
1992-01-01,5838
1993-01-01,6405
1994-01-01,4750
1995-01-01,5551
1996-01-01,5575
1997-01-01,6857
1998-01-01,8385
