Date,Value
1989-01-01,537.0
1990-01-01,1224.0
1991-01-01,1714.0
1992-01-01,1968.0
1993-01-01,1237.0
1994-01-01,976.0
1995-01-01,972.0
1996-01-01,823.0
1997-01-01,1077.0
1998-01-01,1029.0
1999-01-01,1060.0
2000-01-01,1241.0
2001-01-01,1162.0
2002-01-01,1283.0
2003-01-01,1665.0
2004-01-01,1900.0
2005-01-01,1773.0
2006-01-01,2068.0
2007-01-01,2126.0
2008-01-01,1727.0
2009-01-01,1342.0
2010-01-01,1298.0
2011-01-01,1210.0
2012-01-01,1006.0
2013-01-01,413.0
2014-01-01,978.0
2015-01-01,975.0
2016-01-01,985.0
2017-01-01,789.0
2018-01-01,
2019-01-01,
