Date,Value
1979-01-01,1036
1980-01-01,1118
1981-01-01,1167
1982-01-01,2172
1983-01-01,1643
1984-01-01,1323
1985-01-01,1397
1986-01-01,1795
1987-01-01,1797
1988-01-01,2096
1989-01-01,1524
1990-01-01,1459
1991-01-01,1288
1992-01-01,1196
1993-01-01,932
1994-01-01,788
1995-01-01,1001
1996-01-01,1600
1997-01-01,1268
1998-01-01,1899
1999-01-01,2103
2000-01-01,1262
2001-01-01,1743
2002-01-01,1414
2003-01-01,2838
2004-01-01,1711
2005-01-01,2937
2006-01-01,1881
2007-01-01,1363
2008-01-01,2527
2009-01-01,3661
2010-01-01,3613
2011-01-01,7154
2012-01-01,7683
2013-01-01,4420
2014-01-01,3891
2015-01-01,6480
2016-01-01,2052
2017-01-01,3794
2018-01-01,6237
2019-01-01,11048
2020-01-01,7547
2021-01-01,2061
