Date,Value
1984-01-01,3.94
1985-01-01,3.92
1986-01-01,3.31
1987-01-01,2.99
1988-01-01,3.03
1989-01-01,3.17
1990-01-01,3.23
1991-01-01,3.14
1992-01-01,3.29
1993-01-01,3.54
1994-01-01,3.33
1995-01-01,3.34
1996-01-01,3.84
1997-01-01,4.19
1998-01-01,3.71
1999-01-01,4.48
2000-01-01,5.34
2001-01-01,6.41
2002-01-01,5.33
2003-01-01,7.16
2004-01-01,7.82
2005-01-01,9.7
2006-01-01,10.85
2007-01-01,10.21
2008-01-01,11.42
2009-01-01,9.15
2010-01-01,8.41
2011-01-01,7.53
2012-01-01,6.74
2013-01-01,6.21
2014-01-01,6.21
2015-01-01,4.87
2016-01-01,3.93
2017-01-01,4.27
2018-01-01,4.68
2019-01-01,4.83
2020-01-01,4.38
2021-01-01,4.75
2022-01-01,6.42
2023-01-01,5.83
2024-01-01,5.1
2025-01-01,5.6
