Date,Value
1988-01-01,0
1989-01-01,-2406546
1990-01-01,-2243726
1991-01-01,-2091178
1992-01-01,-2274705
1993-01-01,-2068491
1994-01-01,-2105299
1995-01-01,-2404536
1996-01-01,-2488641
1997-01-01,-2364504
1998-01-01,-1860129
1999-01-01,-1874900
2000-01-01,-1992391
2001-01-01,-735137
2002-01-01,-568559
2003-01-01,-859389
2004-01-01,-1054071
2005-01-01,-1483543
2006-01-01,-1603509
2007-01-01,-2275810
2008-01-01,-3153129
2009-01-01,-3024761
2010-01-01,-2807295
2011-01-01,-3026996
2012-01-01,-3179150
2013-01-01,-3064570
2014-01-01,-3209046
2015-01-01,-2972043
2016-01-01,-2634260
2017-01-01,-2478404
2018-01-01,-2746657
2019-01-01,-3691791
2020-01-01,-3571887
2021-01-01,-4285316
2022-01-01,-4940024
2023-01-01,-6069587
2024-01-01,-6498093
