Date,Value
2001-01-01,6896
2001-02-01,8729
2001-03-01,9248
2001-04-01,9179
2001-05-01,8961
2001-06-01,7013
2001-07-01,8652
2001-08-01,7236
2001-09-01,5871
2001-10-01,5763
2001-11-01,4277
2001-12-01,4358
2002-01-01,3915
2002-02-01,3853
2002-03-01,5065
2002-04-01,2048
2002-05-01,1168
2002-06-01,981
2002-07-01,1848
2002-08-01,3219
2002-09-01,3934
2002-10-01,4011
2002-11-01,3821
2002-12-01,5690
2003-01-01,5000
2003-02-01,5051
2003-03-01,5173
2003-04-01,1890
2003-05-01,1140
2003-06-01,1121
2003-07-01,6914
2003-08-01,6789
2003-09-01,6675
2003-10-01,6771
2003-11-01,7268
2003-12-01,4089
2004-01-01,5717
2004-02-01,6676
2004-03-01,4023
2004-04-01,3768
2004-05-01,3523
2004-06-01,1511
2004-07-01,7909
2004-08-01,9321
2004-09-01,6539
2004-10-01,5953
2004-11-01,5921
2004-12-01,5207
2005-01-01,6588
2005-02-01,5392
2005-03-01,5018
2005-04-01,4463
2005-05-01,1988
2005-06-01,2690
2005-07-01,7363
2005-08-01,9648
2005-09-01,5998
2005-10-01,4052
2005-11-01,4764
2005-12-01,7844
2006-01-01,2717
2006-02-01,3652
2006-03-01,1403
2006-04-01,1089
2006-05-01,970
2006-06-01,1956
2006-07-01,6853
2006-08-01,9570
2006-09-01,9799
2006-10-01,10060
2006-11-01,4698
2006-12-01,6032
2007-01-01,4414
2007-02-01,3318
2007-03-01,1723
2007-04-01,818
2007-05-01,1160
2007-06-01,1504
2007-07-01,6547
2007-08-01,7760
2007-09-01,8507
2007-10-01,9084
2007-11-01,6289
2007-12-01,6170
2008-01-01,8062
2008-02-01,6681
2008-03-01,6463
2008-04-01,8527
2008-05-01,1457
2008-06-01,572
2008-07-01,3859
2008-08-01,11352
2008-09-01,10866
2008-10-01,5874
2008-11-01,4655
2008-12-01,6212
2009-01-01,2925
2009-02-01,7771
2009-03-01,6614
2009-04-01,2077
2009-05-01,1509
2009-06-01,1403
2009-07-01,12467
2009-08-01,15186
2009-09-01,13747
