Date,Value
2016-03-01,0.82
2016-04-01,1.03
2016-05-01,1.1
2016-06-01,1.41
2016-07-01,2.45
2016-08-01,2.27
2016-09-01,2.43
2016-10-01,2.5
2016-11-01,2.34
2016-12-01,2.56
2017-01-01,3.29
2017-02-01,2.94
2017-03-01,2.27
2017-04-01,2.64
2017-05-01,2.62
2017-06-01,2.77
2017-07-01,2.62
2017-08-01,2.31
2017-09-01,2.64
2017-10-01,2.43
2017-11-01,2.44
2017-12-01,3.42
2018-01-01,3.38
2018-02-01,4.38
2018-03-01,2.65
2018-04-01,2.1
2018-05-01,2.22
2018-06-01,2.63
2018-07-01,5.32
2018-08-01,5.49
2018-09-01,3.13
2018-10-01,2.43
2018-11-01,2.98
2018-12-01,4.87
2019-01-01,3.55
2019-02-01,5.29
2019-03-01,4.06
2019-04-01,2.4
2019-05-01,1.89
2019-06-01,2.08
2019-07-01,2.29
2019-08-01,2.24
2019-09-01,2.09
2019-10-01,2.28
2019-11-01,2.71
2019-12-01,2.72
2020-01-01,2.34
2020-02-01,2.11
2020-03-01,1.64
2020-04-01,1.26
2020-05-01,1.51
2020-06-01,0.84
2020-07-01,1.89
2020-08-01,7.81
2020-09-01,3.41
2020-10-01,2.97
2020-11-01,3.2
2020-12-01,3.07
2021-01-01,2.91
2021-02-01,15.39
2021-03-01,3.1
2021-04-01,2.47
2021-05-01,2.52
2021-06-01,2.08
2021-07-01,4.33
2021-08-01,6.37
2021-09-01,9.32
2021-10-01,5.7
2021-11-01,6.26
2021-12-01,5.87
2022-01-01,6.87
2022-02-01,7.95
2022-03-01,4.42
2022-04-01,4.2
2022-05-01,6.16
2022-06-01,7.81
2022-07-01,12.62
2022-08-01,22.0
2022-09-01,23.67
2022-10-01,4.59
2022-11-01,3.63
2022-12-01,23.62
2023-01-01,26.36
2023-02-01,19.86
2023-03-01,1.4
2023-04-01,0.88
2023-05-01,1.05
2023-06-01,1.23
2023-07-01,1.68
2023-08-01,1.41
2023-09-01,1.54
2023-10-01,1.62
2023-11-01,1.81
2023-12-01,1.67
2024-01-01,1.56
2024-02-01,1.45
2024-03-01,0.54
2024-04-01,0.53
2024-05-01,0.51
2024-06-01,1.42
2024-07-01,1.55
2024-08-01,1.95
2024-09-01,0.84
2024-10-01,1.44
2024-11-01,1.13
2024-12-01,2.78
2025-01-01,2.45
2025-02-01,2.39
2025-03-01,2.5
2025-04-01,2.54
2025-05-01,1.83
2025-06-01,1.98
2025-07-01,1.7
2025-08-01,1.65
2025-09-01,1.58
2025-10-01,1.68
2025-11-01,2.11
2025-12-01,3.19
2026-01-01,3.24
2026-02-01,5.45
