Date,Value
1993-01-01,0.33
1994-01-01,0.43
1995-01-01,0.59
1996-01-01,0.31
1997-01-01,0.38
1998-01-01,0.47
1999-01-01,0.47
2000-01-01,0.56
2001-01-01,0.33
2002-01-01,0.39
2003-01-01,0.21
2004-01-01,0.22
2005-01-01,0.35
2006-01-01,0.35
2007-01-01,0.34
2008-01-01,0.3
2009-01-01,0.26
2010-01-01,0.42
2011-01-01,0.28
2012-01-01,0.54
2013-01-01,0.3
2014-01-01,0.25
2015-01-01,0.41
2016-01-01,0.5
2017-01-01,0.55
2018-01-01,0.92
2019-01-01,0.85
2020-01-01,0.82
2021-01-01,0.88
2022-01-01,0.8
2023-01-01,0.86
2024-01-01,0.77
