Date,Value
1967-01-01,7842
1968-01-01,15867
1969-01-01,17587
1970-01-01,20841
1971-01-01,27972
1972-01-01,28183
1973-01-01,32663
1974-01-01,35350
1975-01-01,27212
1976-01-01,31044
1977-01-01,29142
1978-01-01,30491
1979-01-01,48663
1980-01-01,24521
1981-01-01,19665
1982-01-01,41392
1983-01-01,37901
1984-01-01,40105
1985-01-01,42457
1986-01-01,38885
1987-01-01,44505
1988-01-01,45928
1989-01-01,43630
1990-01-01,40914
1991-01-01,44614
1992-01-01,43736
1993-01-01,56657
1994-01-01,44611
1995-01-01,47282
1996-01-01,49196
1997-01-01,46846
1998-01-01,33989
