Date,Value
1989-01-01,1029161
1990-01-01,1059259
1991-01-01,1077858
1992-01-01,1119418
1993-01-01,1035590
1994-01-01,1025827
1995-01-01,1055691
1996-01-01,1074350
1997-01-01,1120061
1998-01-01,1091838
1999-01-01,1215366
2000-01-01,1209209
2001-01-01,1155432
2002-01-01,1090377
2003-01-01,1126447
2004-01-01,1127479
2005-01-01,1114460
2006-01-01,1083979
2007-01-01,1182280
2008-01-01,1139966
2009-01-01,1214463
2010-01-01,1245106
2011-01-01,1224467
2012-01-01,1108814
2013-01-01,825611
2014-01-01,686521
2015-01-01,602589
2016-01-01,734841
2017-01-01,870746
2018-01-01,1067190
2019-01-01,1397597
2020-01-01,1493660
2021-01-01,1546300
2022-01-01,1533127
2023-01-01,1511989
2024-01-01,1453903
