Date,Value
1989-01-01,1.8
1990-01-01,2.1
1991-01-01,2.5
1992-01-01,4.6
1993-01-01,6.8
1994-01-01,8.2
1995-01-01,8.4
1996-01-01,8.4
1997-01-01,8.5
1998-01-01,22.8
1999-01-01,20.2
2000-01-01,26.5
2001-01-01,23.9
2002-01-01,24.9
2003-01-01,31.2
2004-01-01,24.0
2005-01-01,22.6
2006-01-01,23.1
2007-01-01,21.5
2008-01-01,20.4
2009-01-01,50.8
2010-01-01,45.4
2011-01-01,46.7
2012-01-01,47.2
2013-01-01,46.7
2014-01-01,46.5
2015-01-01,47.5
2016-01-01,52.4
2017-01-01,50.3
2018-01-01,52.9
2019-01-01,52.5
2020-01-01,53.8
2021-01-01,52.7
2022-01-01,50.2
2023-01-01,50.4
2024-01-01,50.9
