Date,Value
1989-01-01,2948517
1990-01-01,2963545
1991-01-01,2826802
1992-01-01,3023149
1993-01-01,3143992
1994-01-01,3577873
1995-01-01,3507584
1996-01-01,3878714
1997-01-01,3433137
1998-01-01,2876176
1999-01-01,2879517
2000-01-01,2771153
2001-01-01,2928334
2002-01-01,2525588
2003-01-01,2775457
2004-01-01,2492991
2005-01-01,2139473
2006-01-01,1999877
2007-01-01,2410574
2008-01-01,2547650
2009-01-01,2615210
2010-01-01,2403440
2011-01-01,2446717
2012-01-01,1814799
2013-01-01,1275890
2014-01-01,1649228
2015-01-01,1498018
2016-01-01,1624241
2017-01-01,1707559
2018-01-01,2088607
2019-01-01,2050983
2020-01-01,2345402
2021-01-01,2561021
2022-01-01,2400009
2023-01-01,2488187
2024-01-01,2384229
