Date,Value
1988-01-01,61978
1989-01-01,61978
1990-01-01,61978
1991-01-01,61978
1992-01-01,62400
1993-01-01,62400
1994-01-01,62000
1995-01-01,62000
1996-01-01,62000
1997-01-01,62000
1998-01-01,62000
1999-01-01,62000
2000-01-01,62000
2001-01-01,62000
2002-01-01,62000
2003-01-01,62000
2004-01-01,62000
2005-01-01,62000
2006-01-01,64000
2007-01-01,64000
2008-01-01,64000
2009-01-01,64000
2010-01-01,64000
2011-01-01,64000
2012-01-01,64000
2013-01-01,64000
2014-01-01,64000
2015-01-01,64000
2016-01-01,64000
2017-01-01,64000
2018-01-01,64000
2019-01-01,64000
2020-01-01,64000
2021-01-01,64000
2022-01-01,64000
2023-01-01,64000
2024-01-01,64000
