Date,Value
1979-01-01,2
1980-01-01,54
1981-01-01,19
1982-01-01,4
1983-01-01,17
1984-01-01,9
1985-01-01,8
1986-01-01,18
1987-01-01,8
1988-01-01,5
1989-01-01,6
1990-01-01,8
1991-01-01,3
1992-01-01,3
1993-01-01,6
1994-01-01,5
1995-01-01,20
1996-01-01,18
1997-01-01,10
1998-01-01,15
1999-01-01,29
2000-01-01,4
2001-01-01,1
2002-01-01,10
2003-01-01,3
2004-01-01,7
2005-01-01,1
2006-01-01,2
2007-01-01,11
2008-01-01,3
2009-01-01,5
2010-01-01,12
2011-01-01,50
2012-01-01,5
2013-01-01,88
2014-01-01,14
2015-01-01,0
2016-01-01,2
2017-01-01,4
2018-01-01,0
2019-01-01,0
2020-01-01,56
2021-01-01,2
