Date,Value
1989-01-01,17.6
1990-01-01,13.3
1991-01-01,85.7
1992-01-01,88.6
1993-01-01,89.6
1994-01-01,91.0
1995-01-01,88.9
1996-01-01,83.1
1997-01-01,82.6
1998-01-01,92.6
1999-01-01,93.5
2000-01-01,66.0
2001-01-01,72.7
2002-01-01,72.7
2003-01-01,81.1
2004-01-01,84.3
2005-01-01,84.7
2006-01-01,86.4
2007-01-01,88.4
2008-01-01,88.3
2009-01-01,90.8
2010-01-01,93.5
2011-01-01,94.0
2012-01-01,93.7
2013-01-01,91.0
2014-01-01,91.9
2015-01-01,94.6
2016-01-01,96.7
2017-01-01,96.3
2018-01-01,95.8
2019-01-01,95.7
2020-01-01,96.4
2021-01-01,96.2
2022-01-01,94.7
2023-01-01,93.4
2024-01-01,94.2
