Date,Value
1967-01-01,0
1968-01-01,0
1969-01-01,0
1970-01-01,0
1971-01-01,0
1972-01-01,0
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,9868
1981-01-01,9133
1982-01-01,8877
1983-01-01,7927
1984-01-01,9137
1985-01-01,8934
1986-01-01,8095
1987-01-01,8612
1988-01-01,10322
1989-01-01,9190
1990-01-01,15379
1991-01-01,6778
1992-01-01,7158
1993-01-01,8456
1994-01-01,8168
1995-01-01,7170
1996-01-01,6787
1997-01-01,6314
1998-01-01,5292
1999-01-01,4526
2000-01-01,4772
2001-01-01,5625
2002-01-01,5771
2003-01-01,5409
2004-01-01,5308
2005-01-01,5285
2006-01-01,6149
2007-01-01,6869
2008-01-01,6258
2009-01-01,7527
2010-01-01,5148
2011-01-01,4268
2012-01-01,4412
2013-01-01,4077
2014-01-01,4120
2015-01-01,4032
2016-01-01,3809
2017-01-01,4202
2018-01-01,5126
2019-01-01,5386
2020-01-01,4759
2021-01-01,3938
2022-01-01,5401
2023-01-01,4037
2024-01-01,4221
