Date,Value
1987-01-01,60707
1988-01-01,61365
1989-01-01,60377
1990-01-01,60405
1991-01-01,60947
1992-01-01,61319
1993-01-01,60599
1994-01-01,62045
1995-01-01,61275
1996-01-01,61117
1997-01-01,51661
1998-01-01,63819
1999-01-01,53943
2000-01-01,55194
2001-01-01,55692
2002-01-01,56560
2003-01-01,55999
2004-01-01,57087
2005-01-01,57389
2006-01-01,56548
2007-01-01,55761
2008-01-01,58160
2009-01-01,56454
2010-01-01,56246
2011-01-01,56553
2012-01-01,56608
2013-01-01,58005
2014-01-01,57191
2015-01-01,57521
2016-01-01,58226
2017-01-01,58538
2018-01-01,58786
2019-01-01,59808
2020-01-01,58723
2021-01-01,61629
2022-01-01,62106
2023-01-01,60241
2024-01-01,61105
