Date,Value
1993-01-01,0.87
1994-01-01,0.87
1995-01-01,0.84
1996-01-01,0.94
1997-01-01,0.71
1998-01-01,1.0
1999-01-01,0.94
2000-01-01,0.99
2001-01-01,1.88
2002-01-01,1.74
2003-01-01,1.57
2004-01-01,1.55
2005-01-01,1.92
2006-01-01,1.71
2007-01-01,1.76
2008-01-01,1.79
2009-01-01,1.84
2010-01-01,1.67
2011-01-01,1.06
2012-01-01,1.01
2013-01-01,1.05
2014-01-01,1.02
2015-01-01,1.04
2016-01-01,1.04
2017-01-01,1.07
2018-01-01,1.05
2019-01-01,1.09
2020-01-01,1.02
2021-01-01,1.04
2022-01-01,1.07
2023-01-01,1.06
2024-01-01,1.07
