Date,Value
1988-01-01,82662
1989-01-01,82662
1990-01-01,98999
1991-01-01,98999
1992-01-01,105790
1993-01-01,105790
1994-01-01,105583
1995-01-01,108837
1996-01-01,99599
1997-01-01,99599
1998-01-01,99599
1999-01-01,99599
2000-01-01,100226
2001-01-01,100000
2002-01-01,101054
2003-01-01,101055
2004-01-01,101055
2005-01-01,98068
2006-01-01,98068
2007-01-01,98068
2008-01-01,95068
2009-01-01,105768
2010-01-01,105768
2011-01-01,105858
2012-01-01,124253
2013-01-01,122086
2014-01-01,130186
2015-01-01,130186
2016-01-01,130186
2017-01-01,139627
2018-01-01,140407
2019-01-01,141407
2020-01-01,141407
2021-01-01,141407
2022-01-01,141407
2023-01-01,141407
2024-01-01,141407
