Date,Value
2001-01-01,5014
2001-02-01,4742
2001-03-01,5389
2001-04-01,3439
2001-05-01,2924
2001-06-01,3276
2001-07-01,3324
2001-08-01,4609
2001-09-01,4923
2001-10-01,5078
2001-11-01,3908
2001-12-01,3419
2002-01-01,5258
2002-02-01,4880
2002-03-01,4847
2002-04-01,3830
2002-05-01,2810
2002-06-01,2738
2002-07-01,6396
2002-08-01,3816
2002-09-01,4170
2002-10-01,3843
2002-11-01,3936
2002-12-01,5597
2003-01-01,6397
2003-02-01,5499
2003-03-01,5102
2003-04-01,3399
2003-05-01,2081
2003-06-01,2433
2003-07-01,3570
2003-08-01,3550
2003-09-01,2728
2003-10-01,2949
2003-11-01,3547
2003-12-01,4833
2004-01-01,6827
2004-02-01,5602
2004-03-01,4600
2004-04-01,3387
2004-05-01,3731
2004-06-01,2595
2004-07-01,2620
2004-08-01,2437
2004-09-01,2880
2004-10-01,2484
2004-11-01,4033
2004-12-01,6759
2005-01-01,6870
2005-02-01,5543
2005-03-01,5427
2005-04-01,2696
2005-05-01,2517
2005-06-01,2866
2005-07-01,3287
2005-08-01,3735
2005-09-01,2652
2005-10-01,2870
2005-11-01,3515
2005-12-01,4876
2006-01-01,5025
2006-02-01,4699
2006-03-01,4451
2006-04-01,2549
2006-05-01,2659
2006-06-01,3204
2006-07-01,3812
2006-08-01,3447
2006-09-01,2516
2006-10-01,2972
2006-11-01,3454
2006-12-01,4379
2007-01-01,4855
2007-02-01,5154
2007-03-01,4783
2007-04-01,3486
2007-05-01,2804
2007-06-01,3196
2007-07-01,3833
2007-08-01,4160
2007-09-01,3127
2007-10-01,3346
2007-11-01,3838
2007-12-01,5551
2008-01-01,5197
2008-02-01,5132
2008-03-01,4474
2008-04-01,3574
2008-05-01,2885
2008-06-01,3871
2008-07-01,4077
2008-08-01,3567
2008-09-01,3009
2008-10-01,2937
2008-11-01,4178
2008-12-01,5239
2009-01-01,6233
2009-02-01,5046
2009-03-01,4826
2009-04-01,3082
2009-05-01,2927
2009-06-01,2594
2009-07-01,2958
2009-08-01,3506
2009-09-01,3658
2009-10-01,5106
2009-11-01,4038
2009-12-01,6151
2010-01-01,6138
2010-02-01,5312
2010-03-01,4213
2010-04-01,3006
2010-05-01,3555
2010-06-01,4363
2010-07-01,5861
2010-08-01,4824
2010-09-01,3966
2010-10-01,3953
2010-11-01,4001
