Date,Value
1967-01-01,46038
1968-01-01,51257
1969-01-01,56105
1970-01-01,55409
1971-01-01,54429
1972-01-01,43852
1973-01-01,39408
1974-01-01,33426
1975-01-01,30248
1976-01-01,29981
1977-01-01,36581
1978-01-01,39082
1979-01-01,40600
1980-01-01,39702
1981-01-01,41497
1982-01-01,45315
1983-01-01,49224
1984-01-01,45125
1985-01-01,50553
1986-01-01,45598
1987-01-01,43880
1988-01-01,43780
1989-01-01,43365
1990-01-01,34256
1991-01-01,16049
1992-01-01,39364
1993-01-01,38279
1994-01-01,33446
1995-01-01,33979
1996-01-01,41551
1997-01-01,38145
1998-01-01,29941
1999-01-01,20362
2000-01-01,15524
2001-01-01,16263
2002-01-01,14388
2003-01-01,12915
2004-01-01,11088
2005-01-01,9806
2006-01-01,7833
2007-01-01,7509
2008-01-01,7378
2009-01-01,5743
2010-01-01,5691
2011-01-01,9291
2012-01-01,3000
2013-01-01,2894
2014-01-01,3290
2015-01-01,2962
2016-01-01,3265
2017-01-01,2442
2018-01-01,2530
2019-01-01,1991
2020-01-01,2005
2021-01-01,1897
2022-01-01,1687
2023-01-01,1718
2024-01-01,1513
