Date,Value
1994-01-01,393598
1994-02-01,297240
1994-03-01,289617
1994-04-01,356360
1994-05-01,461202
1994-06-01,516155
1994-07-01,604504
1994-08-01,678168
1994-09-01,747928
1994-10-01,783414
1994-11-01,775741
1994-12-01,673670
1995-01-01,156161
1995-02-01,158351
1995-03-01,126677
1995-04-01,101609
1995-05-01,72294
1995-06-01,83427
1995-07-01,33855
1995-08-01,-43870
1995-09-01,-34609
1995-10-01,-17003
1995-11-01,-75285
1995-12-01,-121212
1996-01-01,-180213
1996-02-01,-191939
1996-03-01,-220847
1996-04-01,-233967
1996-05-01,-253766
1996-06-01,-260320
1996-07-01,-246398
1996-08-01,-159895
1996-09-01,-134327
1996-10-01,-127911
1996-11-01,-138359
1996-12-01,-86091
1997-01-01,-55406
1997-02-01,-14740
1997-03-01,101915
1997-04-01,102564
1997-05-01,121784
1997-06-01,132561
1997-07-01,86965
1997-08-01,58580
1997-09-01,38741
1997-10-01,67379
1997-11-01,80157
1997-12-01,28119
1998-01-01,77255
1998-02-01,135784
1998-03-01,65355
1998-04-01,130979
1998-05-01,148718
1998-06-01,138540
1998-07-01,205160
1998-08-01,215060
1998-09-01,166834
1998-10-01,187302
1998-11-01,246104
1998-12-01,273754
1999-01-01,220584
1999-02-01,200763
1999-03-01,167893
1999-04-01,110762
1999-05-01,103265
1999-06-01,117707
1999-07-01,60222
1999-08-01,2419
1999-09-01,41926
1999-10-01,-34345
1999-11-01,-39346
1999-12-01,-49725
2000-01-01,-90348
2000-02-01,-193147
2000-03-01,-152696
2000-04-01,-177619
2000-05-01,-235999
2000-06-01,-252804
2000-07-01,-231576
2000-08-01,-232784
2000-09-01,-238335
2000-10-01,-195869
2000-11-01,-250393
2000-12-01,-338013
2001-01-01,-202062
2001-02-01,-138163
2001-03-01,-141238
2001-04-01,-49027
2001-05-01,40270
2001-06-01,117497
2001-07-01,160927
2001-08-01,221381
2001-09-01,265012
2001-10-01,205812
2001-11-01,317658
2001-12-01,487230
2002-01-01,414233
2002-02-01,358526
2002-03-01,318133
2002-04-01,276876
2002-05-01,268051
2002-06-01,203235
2002-07-01,122680
2002-08-01,75994
2002-09-01,25537
2002-10-01,-4222
2002-11-01,-132463
2002-12-01,-208018
2003-01-01,-310421
2003-02-01,-374222
2003-03-01,-318157
2003-04-01,-315247
2003-05-01,-319736
2003-06-01,-254218
2003-07-01,-187394
2003-08-01,-142813
2003-09-01,-71516
2003-10-01,4101
2003-11-01,75383
2003-12-01,88597
2004-01-01,124061
2004-02-01,126898
2004-03-01,166523
2004-04-01,179932
2004-05-01,168097
2004-06-01,125455
2004-07-01,128246
2004-08-01,140976
2004-09-01,73009
2004-10-01,70125
2004-11-01,79317
2004-12-01,32757
2005-01-01,51495
2005-02-01,164587
2005-03-01,92845
2005-04-01,91339
2005-05-01,83011
2005-06-01,49545
2005-07-01,-4464
2005-08-01,-66204
2005-09-01,-81634
2005-10-01,-86750
2005-11-01,-56243
2005-12-01,-34841
2006-01-01,112675
2006-02-01,88497
2006-03-01,131260
2006-04-01,141963
2006-05-01,135765
2006-06-01,139739
2006-07-01,117857
2006-08-01,112317
2006-09-01,190503
2006-10-01,163773
2006-11-01,125635
2006-12-01,204252
2007-01-01,49791
2007-02-01,-26269
2007-03-01,22190
2007-04-01,-14367
2007-05-01,21512
2007-06-01,48635
2007-07-01,95302
2007-08-01,49193
2007-09-01,8688
2007-10-01,47839
2007-11-01,28298
2007-12-01,-43632
2008-01-01,-108732
2008-02-01,-70856
2008-03-01,-130697
2008-04-01,-147097
2008-05-01,-151333
2008-06-01,-187371
2008-07-01,-198342
2008-08-01,-112014
2008-09-01,-136223
2008-10-01,-136355
2008-11-01,-70628
2008-12-01,-7873
2009-01-01,92621
2009-02-01,182469
2009-03-01,221512
2009-04-01,278519
2009-05-01,287189
2009-06-01,300080
2009-07-01,328857
2009-08-01,311200
2009-09-01,325290
2009-10-01,265283
2009-11-01,258211
2009-12-01,111937
2010-01-01,5507
2010-02-01,-144444
2010-03-01,-115510
2010-04-01,-57256
2010-05-01,-53508
2010-06-01,-50091
2010-07-01,-88392
2010-08-01,-128608
2010-09-01,-68939
2010-10-01,43154
2010-11-01,29701
2010-12-01,68463
2011-01-01,93648
2011-02-01,134265
2011-03-01,112298
2011-04-01,53322
2011-05-01,55535
2011-06-01,31594
2011-07-01,-2842
2011-08-01,-5807
2011-09-01,-28444
2011-10-01,-10646
2011-11-01,2546
2011-12-01,111633
2012-01-01,230617
2012-02-01,268471
2012-03-01,299473
2012-04-01,225774
2012-05-01,143846
2012-06-01,134784
2012-07-01,139889
2012-08-01,155197
2012-09-01,131092
2012-10-01,50193
2012-11-01,9696
2012-12-01,-15286
2013-01-01,-93986
2013-02-01,-150325
2013-03-01,-332353
2013-04-01,-299143
2013-05-01,-209952
2013-06-01,-154221
2013-07-01,-79328
2013-08-01,-41716
2013-09-01,-28340
2013-10-01,-17497
2013-11-01,-64851
2013-12-01,-154422
2014-01-01,-292422
2014-02-01,-338734
2014-03-01,-343203
2014-04-01,-302933
2014-05-01,-300082
2014-06-01,-282346
2014-07-01,-263547
2014-08-01,-251084
2014-09-01,-220846
2014-10-01,-145908
2014-11-01,-95480
2014-12-01,47073
