Date,Value
1981-01-01,-121
1982-01-01,616
1986-01-01,-21
1987-01-01,161
1988-01-01,177
1989-01-01,29
1990-01-01,6
1991-01-01,168
1992-01-01,388
1993-01-01,-147
1994-01-01,106
1995-01-01,222
1996-01-01,169
1997-01-01,-370
1998-01-01,-51
1999-01-01,-14
2000-01-01,-196
2001-01-01,21
2002-01-01,189
2003-01-01,118
2004-01-01,59
2005-01-01,85
2006-01-01,16
2007-01-01,85
2008-01-01,4
2009-01-01,226
2010-01-01,206
2011-01-01,-381
2012-01-01,871
2013-01-01,192
2014-01-01,629
2015-01-01,262
2016-01-01,1011
2017-01-01,583
2018-01-01,1419
2019-01-01,-2702
2020-01-01,477
2021-01-01,-941
