Date,Value
1967-01-01,13725
1968-01-01,13657
1969-01-01,13425
1970-01-01,14165
1971-01-01,13520
1972-01-01,13346
1973-01-01,13534
1974-01-01,13821
1975-01-01,12785
1976-01-01,12477
1977-01-01,13310
1978-01-01,13173
1979-01-01,13484
1980-01-01,13340
1981-01-01,13264
1982-01-01,11741
1983-01-01,12843
1984-01-01,11687
1985-01-01,11436
1986-01-01,9259
1987-01-01,6662
1988-01-01,61
1989-01-01,81
1990-01-01,81
1991-01-01,100
1992-01-01,100
1993-01-01,86
1994-01-01,80
1995-01-01,77
1996-01-01,64
1997-01-01,200
1998-01-01,70
1999-01-01,55
2000-01-01,42
2001-01-01,35
2002-01-01,47
2003-01-01,48
2004-01-01,49
2005-01-01,46
2006-01-01,47
2007-01-01,48
2008-01-01,42
2009-01-01,31
2010-01-01,345
2011-01-01,1043
2012-01-01,0
2013-01-01,0
2014-01-01,47
2015-01-01,42
2016-01-01,42
2017-01-01,42
2018-01-01,39
2019-01-01,38
2020-01-01,28
2021-01-01,28
2022-01-01,29
2023-01-01,34
2024-01-01,27
