Date,Value
1987-01-01,1158
1988-01-01,1152
1989-01-01,1122
1990-01-01,1135
1991-01-01,1107
1992-01-01,1096
1993-01-01,1066
1994-01-01,1064
1995-01-01,359
1996-01-01,363
1997-01-01,336
1998-01-01,325
1999-01-01,302
2000-01-01,317
2001-01-01,283
2002-01-01,54
2003-01-01,236
2004-01-01,223
2005-01-01,223
2006-01-01,245
2007-01-01,256
2008-01-01,243
2009-01-01,260
2010-01-01,249
2011-01-01,245
2012-01-01,248
2013-01-01,271
2014-01-01,266
2015-01-01,260
2016-01-01,266
2017-01-01,279
2018-01-01,291
2019-01-01,299
2020-01-01,282
2021-01-01,273
2022-01-01,282
2023-01-01,290
2024-01-01,281
