Date,Value
1979-01-01,13091
1980-01-01,13590
1981-01-01,11852
1982-01-01,15625
1983-01-01,14570
1984-01-01,12419
1985-01-01,13882
1986-01-01,15654
1987-01-01,12178
1988-01-01,11957
1989-01-01,21494
1990-01-01,11453
1991-01-01,12710
1992-01-01,10688
1993-01-01,10130
1994-01-01,13507
1995-01-01,11129
1996-01-01,11744
1997-01-01,14414
1998-01-01,19482
1999-01-01,24346
2000-01-01,12394
2001-01-01,18385
2002-01-01,17565
2003-01-01,19705
2004-01-01,24121
2005-01-01,18613
2006-01-01,20957
2007-01-01,15664
2008-01-01,27810
2009-01-01,31865
2010-01-01,34375
2011-01-01,50174
2012-01-01,81869
2013-01-01,36900
2014-01-01,44184
2015-01-01,101272
2016-01-01,44569
2017-01-01,24677
2018-01-01,56918
2019-01-01,69355
2020-01-01,68450
2021-01-01,25902
