Date,Value
1979-01-01,4
1980-01-01,13
1981-01-01,97
1982-01-01,11
1983-01-01,-3
1984-01-01,-5
1985-01-01,465
1986-01-01,0
1987-01-01,-1
1988-01-01,101
1989-01-01,6
1990-01-01,-26
1991-01-01,0
1992-01-01,77
1993-01-01,-29
1994-01-01,25
1995-01-01,-339
1996-01-01,3
1997-01-01,106
1998-01-01,-149
1999-01-01,145
2000-01-01,-145
2001-01-01,0
2002-01-01,0
2003-01-01,-1
2004-01-01,1
2005-01-01,0
2006-01-01,-1
2007-01-01,1
2008-01-01,-1
2009-01-01,1
2010-01-01,-1
2011-01-01,-1
2012-01-01,-2
2013-01-01,1
2014-01-01,-1
2015-01-01,2
2016-01-01,-37
2017-01-01,366
2018-01-01,-4
2019-01-01,-236
2020-01-01,708
2021-01-01,-322
