Date,Value
1967-01-01,210
1968-01-01,201
1969-01-01,176
1970-01-01,234
1971-01-01,294
1972-01-01,1782
1973-01-01,3027
1974-01-01,2700
1975-01-01,6304
1976-01-01,6306
1977-01-01,4890
1978-01-01,5314
1979-01-01,7628
1980-01-01,8284
1981-01-01,9035
1982-01-01,10603
1983-01-01,8520
1984-01-01,7847
1985-01-01,7174
1986-01-01,6156
1987-01-01,7563
1988-01-01,7275
1989-01-01,8942
1990-01-01,1716
1991-01-01,3751
1992-01-01,5134
1993-01-01,1717
1994-01-01,820
1995-01-01,765
1996-01-01,2174
1997-01-01,2434
1998-01-01,2329
