Date,Value
1979-01-01,127
1980-01-01,98
1981-01-01,121
1982-01-01,75
1983-01-01,73
1984-01-01,126
1985-01-01,94
1986-01-01,89
1987-01-01,64
1988-01-01,48
1989-01-01,216
1990-01-01,122
1991-01-01,294
1992-01-01,106
1993-01-01,131
1994-01-01,91
1995-01-01,47
1996-01-01,39
1997-01-01,59
1998-01-01,175
1999-01-01,167
2000-01-01,66
2001-01-01,126
2002-01-01,48
2003-01-01,89
2004-01-01,133
2005-01-01,136
2006-01-01,190
2007-01-01,117
2008-01-01,154
2009-01-01,113
2010-01-01,347
2011-01-01,180
2012-01-01,1595
2013-01-01,2955
2014-01-01,908
2015-01-01,2336
2016-01-01,4589
2017-01-01,564
2018-01-01,1466
2019-01-01,2392
2020-01-01,3530
2021-01-01,737
