Date,Value
1990-01-01,217
1990-02-01,15
1990-03-01,3
1990-04-01,133
1990-05-01,1503
1990-06-01,1503
1990-07-01,7253
1990-08-01,6393
1990-09-01,5871
1990-10-01,3255
1990-11-01,768
1990-12-01,282
1991-01-01,85
1991-02-01,0
1991-03-01,2099
1991-04-01,2224
1991-05-01,2645
1991-06-01,5554
1991-07-01,6015
1991-08-01,3813
1991-09-01,3940
1991-10-01,2080
1991-11-01,1316
1991-12-01,2475
1992-01-01,389
1992-02-01,1210
1992-03-01,2719
1992-04-01,3032
1992-05-01,3970
1992-06-01,3612
1992-07-01,3759
1992-08-01,4834
1992-09-01,3898
1992-10-01,3111
1992-11-01,506
1992-12-01,182
1993-01-01,0
1993-02-01,6
1993-03-01,93
1993-04-01,168
1993-05-01,6607
1993-06-01,6471
1993-07-01,5034
1993-08-01,5017
1993-09-01,4968
1993-10-01,5083
1993-11-01,501
1993-12-01,541
1994-01-01,45
1994-02-01,195
1994-03-01,3861
1994-04-01,2050
1994-05-01,6133
1994-06-01,4069
1994-07-01,5508
1994-08-01,6269
1994-09-01,8509
1994-10-01,4218
1994-11-01,1026
1994-12-01,624
1995-01-01,71
1995-02-01,1029
1995-03-01,918
1995-04-01,1645
1995-05-01,4350
1995-06-01,6226
1995-07-01,7254
1995-08-01,3681
1995-09-01,2323
1995-10-01,1721
1995-11-01,2729
1995-12-01,256
1996-01-01,7
1996-02-01,276
1996-03-01,904
1996-04-01,1589
1996-05-01,5596
1996-06-01,6757
1996-07-01,6824
1996-08-01,4746
1996-09-01,3130
1996-10-01,1729
1996-11-01,596
1996-12-01,214
1997-01-01,319
1997-02-01,928
1997-03-01,4246
1997-04-01,3658
1997-05-01,4481
1997-06-01,8422
1997-07-01,8176
1997-08-01,5300
1997-09-01,3235
1997-10-01,2823
1997-11-01,1129
1997-12-01,86
1998-01-01,0
1998-02-01,0
1998-03-01,999
1998-04-01,1310
1998-05-01,3551
1998-06-01,4004
1998-07-01,3501
1998-08-01,3561
1998-09-01,3993
1998-10-01,1954
1998-11-01,799
1998-12-01,73
1999-01-01,0
1999-02-01,367
1999-03-01,972
1999-04-01,688
1999-05-01,5039
1999-06-01,5947
1999-07-01,7512
1999-08-01,5045
1999-09-01,5598
1999-10-01,3799
1999-11-01,2270
1999-12-01,143
2000-01-01,39
2000-02-01,1
2000-03-01,821
2000-04-01,5024
2000-05-01,5893
2000-06-01,5847
2000-07-01,6804
2000-08-01,6790
2000-09-01,5862
2000-10-01,2268
2000-11-01,546
2000-12-01,284
2001-01-01,94
2001-02-01,302
2001-03-01,3892
2001-04-01,5130
2001-05-01,7315
2001-06-01,6356
2001-07-01,7230
2001-08-01,6260
2001-09-01,7406
2001-10-01,1983
2001-11-01,1682
2001-12-01,292
2002-01-01,79
2002-02-01,449
2002-03-01,1980
2002-04-01,4197
2002-05-01,7982
2002-06-01,7277
2002-07-01,6807
2002-08-01,6443
2002-09-01,4139
2002-10-01,1680
2002-11-01,730
2002-12-01,397
2003-01-01,352
2003-02-01,125
2003-03-01,1842
2003-04-01,7985
2003-05-01,5096
2003-06-01,6745
2003-07-01,3408
2003-08-01,4526
2003-09-01,6578
2003-10-01,6727
2003-11-01,714
2003-12-01,128
2004-01-01,163
2004-02-01,80
2004-03-01,3403
2004-04-01,1364
2004-05-01,8123
2004-06-01,8196
2004-07-01,6526
2004-08-01,4355
2004-09-01,6711
2004-10-01,5266
2004-11-01,2111
2004-12-01,530
2005-01-01,1
2005-02-01,0
2005-03-01,1306
2005-04-01,1241
2005-05-01,7267
2005-06-01,8187
2005-07-01,6058
2005-08-01,3334
2005-09-01,5392
2005-10-01,3556
2005-11-01,1317
2005-12-01,819
2006-01-01,95
2006-02-01,458
2006-03-01,596
2006-04-01,3078
2006-05-01,8035
2006-06-01,7708
2006-07-01,5627
2006-08-01,5635
2006-09-01,4554
2006-10-01,2149
2006-11-01,1428
2006-12-01,397
2007-01-01,182
2007-02-01,212
2007-03-01,1520
2007-04-01,1269
2007-05-01,6202
2007-06-01,6013
2007-07-01,5335
2007-08-01,6331
2007-09-01,7192
2007-10-01,3504
2007-11-01,3189
2007-12-01,337
2008-01-01,155
2008-02-01,71
2008-03-01,41
2008-04-01,1232
2008-05-01,5831
2008-06-01,5785
2008-07-01,3984
2008-08-01,5738
2008-09-01,8384
2008-10-01,5510
2008-11-01,5124
2008-12-01,448
2009-01-01,202
2009-02-01,78
2009-03-01,1979
2009-04-01,3074
2009-05-01,8785
2009-06-01,7838
2009-07-01,2014
2009-08-01,3887
2009-09-01,4655
2009-10-01,2106
2009-11-01,3272
2009-12-01,728
2010-01-01,84
2010-02-01,166
2010-03-01,1773
2010-04-01,3342
2010-05-01,7055
2010-06-01,3866
2010-07-01,6487
2010-08-01,3515
2010-09-01,3561
2010-10-01,3373
2010-11-01,2232
2010-12-01,66
2011-01-01,90
2011-02-01,67
2011-03-01,652
2011-04-01,509
2011-05-01,6341
2011-06-01,7998
2011-07-01,7864
2011-08-01,6201
2011-09-01,7073
2011-10-01,3497
2011-11-01,3206
2011-12-01,672
2012-01-01,89
2012-02-01,57
2012-03-01,2358
2012-04-01,1278
2012-05-01,3414
2012-06-01,4045
2012-07-01,4138
2012-08-01,2114
2012-09-01,3493
2012-10-01,3811
2012-11-01,2263
2012-12-01,1085
2013-01-01,85
2013-02-01,175
2013-03-01,209
2013-04-01,1281
2013-05-01,4783
2013-06-01,3734
2013-07-01,3781
2013-08-01,4905
2013-09-01,3402
2013-10-01,2499
2013-11-01,1645
2013-12-01,224
2014-01-01,86
2014-03-01,105
2014-04-01,1520
2014-05-01,8475
2014-06-01,7768
2014-07-01,7740
2014-08-01,5752
2014-09-01,5159
2014-10-01,2874
2014-11-01,1867
2014-12-01,202
2015-01-01,243
2015-02-01,1366
2015-03-01,2917
2015-04-01,1531
2015-05-01,6480
2015-06-01,5407
2015-07-01,5988
2015-08-01,3736
2015-09-01,4599
2015-10-01,2100
2015-11-01,1228
2015-12-01,430
2016-01-01,117
2016-02-01,1451
2016-03-01,5014
2016-04-01,2220
2016-05-01,7390
2016-06-01,5095
2016-07-01,3601
2016-08-01,3302
2016-09-01,3563
2016-10-01,1992
2016-11-01,1647
2016-12-01,211
2017-01-01,152
2017-02-01,6
2017-03-01,2889
2017-04-01,4194
2017-05-01,7385
2017-06-01,5248
2017-07-01,3934
2017-08-01,2364
2017-09-01,4436
2017-10-01,2413
2017-11-01,2139
2017-12-01,88
2018-01-01,25
2018-02-01,148
2018-03-01,1439
2018-04-01,3376
2018-05-01,8628
2018-06-01,6954
2018-07-01,4242
2018-08-01,3674
2018-09-01,6034
2018-10-01,4640
2018-11-01,1226
2018-12-01,747
2019-01-01,243
2019-02-01,97
2019-03-01,643
2019-04-01,5506
2019-05-01,8014
2019-06-01,7794
2019-07-01,7267
2019-08-01,4993
2019-09-01,6667
2019-10-01,3710
2019-11-01,1081
2019-12-01,19
2020-01-01,15
2020-02-01,176
2020-03-01,830
2020-04-01,5306
2020-05-01,9162
2020-06-01,8599
2020-07-01,7983
2020-08-01,5214
2020-09-01,4148
2020-10-01,2654
2020-11-01,1980
2020-12-01,0
2021-01-01,112
2021-02-01,435
2021-03-01,5791
2021-04-01,4628
2021-05-01,9368
2021-06-01,6940
2021-07-01,3831
2021-08-01,2533
2021-09-01,2256
2021-10-01,2270
2021-11-01,2162
2021-12-01,305
2022-01-01,265
2022-02-01,163
2022-03-01,5990
2022-04-01,2206
2022-05-01,8379
2022-06-01,7171
2022-07-01,5275
2022-08-01,2801
2022-09-01,6558
2022-10-01,4014
2022-11-01,434
2022-12-01,230
2023-01-01,129
2023-02-01,195
2023-03-01,91
2023-04-01,5014
2023-05-01,10348
2023-06-01,9803
2023-07-01,7710
2023-08-01,8255
2023-09-01,5775
2023-10-01,2975
2023-11-01,1100
2023-12-01,285
2024-01-01,200
