Date,Value
2001-01-01,5554
2001-02-01,5924
2001-03-01,4623
2001-04-01,4388
2001-05-01,5348
2001-06-01,3437
2001-07-01,6230
2001-08-01,5204
2001-09-01,4911
2001-10-01,3420
2001-11-01,8820
2001-12-01,7375
2002-01-01,6351
2002-02-01,6083
2002-03-01,4656
2002-04-01,5588
2002-05-01,6276
2002-06-01,6159
2002-07-01,7390
2002-08-01,7330
2002-09-01,6500
2002-10-01,6162
2002-11-01,5866
2002-12-01,5613
2003-01-01,6484
2003-02-01,6550
2003-03-01,6373
2003-04-01,4408
2003-05-01,7190
2003-06-01,6196
2003-07-01,4980
2003-08-01,4068
2003-09-01,5070
2003-10-01,5399
2003-11-01,5457
2003-12-01,6916
2004-01-01,6111
2004-02-01,5660
2004-03-01,6190
2004-04-01,5642
2004-05-01,5534
2004-06-01,6983
2004-07-01,5094
2004-08-01,5890
2004-09-01,7489
2004-10-01,5437
2004-11-01,5551
2004-12-01,6670
2005-01-01,6697
2005-02-01,5856
2005-03-01,6173
2005-04-01,5965
2005-05-01,5488
2005-06-01,4756
2005-07-01,6408
2005-08-01,7055
2005-09-01,6543
2005-10-01,6643
2005-11-01,5498
2005-12-01,6659
2006-01-01,5642
2006-02-01,6035
2006-03-01,6404
2006-04-01,6039
2006-05-01,4705
2006-06-01,5879
2006-07-01,5758
2006-08-01,7264
2006-09-01,6022
2006-10-01,5100
2006-11-01,5815
2006-12-01,5755
2007-01-01,6375
2007-02-01,6277
2007-03-01,5839
2007-04-01,5237
2007-05-01,5195
2007-06-01,7701
2007-07-01,5761
2007-08-01,4756
2007-09-01,6578
2007-10-01,6250
2007-11-01,4987
2007-12-01,6780
2008-01-01,6419
2008-02-01,5918
2008-03-01,4813
2008-04-01,5393
2008-05-01,5032
2008-06-01,6948
2008-07-01,6669
2008-08-01,4996
2008-09-01,3282
2008-10-01,4186
2008-11-01,4363
2008-12-01,4622
2009-01-01,5039
2009-02-01,3841
2009-03-01,5189
2009-04-01,4575
2009-05-01,4274
2009-06-01,4928
2009-07-01,5238
2009-08-01,5355
2009-09-01,4806
2009-10-01,3819
2009-11-01,4698
2009-12-01,5381
2010-01-01,5586
2010-02-01,5156
2010-03-01,5253
2010-04-01,3588
2010-05-01,5556
2010-06-01,7012
2010-07-01,6426
2010-08-01,6335
2010-09-01,3400
2010-10-01,3321
2010-11-01,4956
2010-12-01,5654
2011-01-01,6121
2011-02-01,6498
2011-03-01,5613
2011-04-01,4845
2011-05-01,5717
2011-06-01,5054
2011-07-01,5276
2011-08-01,5328
2011-09-01,5390
2011-10-01,5272
2011-11-01,5359
2011-12-01,5674
2012-01-01,6962
2012-02-01,5682
2012-03-01,6161
2012-04-01,5331
2012-05-01,5634
2012-06-01,5747
2012-07-01,5880
2012-08-01,5786
2012-09-01,5970
2012-10-01,5967
2012-11-01,6399
2012-12-01,5967
2013-01-01,6181
2013-02-01,6901
2013-03-01,5486
2013-04-01,6336
2013-05-01,6257
2013-06-01,6097
2013-07-01,6140
2013-08-01,6380
2013-09-01,6145
2013-10-01,6213
2013-11-01,6886
2013-12-01,6975
2014-01-01,7376
2014-02-01,6908
2014-03-01,7062
2014-04-01,6788
2014-05-01,6540
2014-06-01,6467
2014-07-01,6056
2014-08-01,6820
2014-09-01,6240
2014-10-01,6686
2014-11-01,7063
2014-12-01,7033
2015-01-01,7550
2015-02-01,6805
2015-03-01,6605
2015-04-01,7711
2015-05-01,7646
2015-06-01,7320
2015-07-01,7286
2015-08-01,7360
2015-09-01,6752
2015-10-01,7260
2015-11-01,7338
2015-12-01,7186
2016-01-01,8622
2016-02-01,7101
2016-03-01,7455
2016-04-01,7179
2016-05-01,6894
2016-06-01,7195
2016-07-01,7352
2016-08-01,7432
2016-09-01,7531
2016-10-01,6455
2016-11-01,7546
2016-12-01,7661
2017-01-01,7937
2017-02-01,8080
2017-03-01,8471
2017-04-01,8036
2017-05-01,7899
2017-06-01,7849
2017-07-01,6707
2017-08-01,7443
2017-09-01,7556
2017-10-01,7585
2017-11-01,8299
2017-12-01,8235
2018-01-01,8239
2018-02-01,8245
2018-03-01,8261
2018-04-01,7619
