Date,Value
1979-01-01,483
1980-01-01,419
1981-01-01,503
1982-01-01,593
1983-01-01,515
1984-01-01,355
1985-01-01,431
1986-01-01,440
1987-01-01,636
1988-01-01,386
1989-01-01,328
1990-01-01,424
1991-01-01,303
1992-01-01,336
1993-01-01,368
1994-01-01,247
1995-01-01,366
1996-01-01,369
1997-01-01,383
1998-01-01,622
1999-01-01,942
2000-01-01,507
2001-01-01,435
2002-01-01,294
2003-01-01,369
2004-01-01,780
2005-01-01,681
2006-01-01,705
2007-01-01,348
2008-01-01,858
2009-01-01,1169
2010-01-01,1061
2011-01-01,1574
2012-01-01,2680
2013-01-01,1507
2014-01-01,1233
2015-01-01,2756
2016-01-01,1341
2017-01-01,973
2018-01-01,1093
2019-01-01,2091
2020-01-01,1530
2021-01-01,1116
