Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,0
1994-01-01,0
1995-01-01,0
1996-01-01,846
1997-01-01,935
1998-01-01,990
1999-01-01,469
2000-01-01,986
2001-01-01,812
2002-01-01,6331
2003-01-01,5453
2004-01-01,5484
2005-01-01,5138
2006-01-01,5182
2007-01-01,5689
2008-01-01,3015
2009-01-01,2814
2010-01-01,3173
2011-01-01,3238
2012-01-01,2844
2013-01-01,3569
2014-01-01,3593
2015-01-01,3128
2016-01-01,3270
2017-01-01,3530
2018-01-01,3871
2019-01-01,4235
2020-01-01,3941
2021-01-01,4016
2022-01-01,4284
2023-01-01,4426
2024-01-01,3961
